"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","22","","suite Largest number","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","Largest number test [3] 3, 999",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.training.core.LargestNumber","test_largest_number","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","13","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [2] 4, [4, 0, 1, -2], [4, 5, -1, -1]",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"passed","Thu Nov 09 08:17:40 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","3","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [4] 2, [4, 0], [4, 4]",""
"skipped","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","2","","suite Java","","firstDuplicate.TestDuplicates","shouldReturnDuplicate","test return duplicate",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","suite Python","NewRoadSystemTest","","","test Case 02",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","119","","suite Largest number","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","Largest number test [3] input=3, expectedResult=999",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","153","","suite Largest number","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","Largest number test [1] input=1, expectedResult=9",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"passed","Thu Nov 09 08:15:53 GMT 2023","Thu Nov 09 08:15:53 GMT 2023","2","","suite C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"skipped","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","0","","suite Java","","meanValueGroups.GroupCalculatorTest","shouldReturnMeanGroups","test Mean groups",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","suite Python","NewRoadSystemTest","","","test Case 03",""
"passed","Thu Nov 09 08:17:40 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","9","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [5] 1, [4], [4]",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","96","","suite Largest number","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","Largest number test [1] 1, 9",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:15:53 GMT 2023","Thu Nov 09 08:15:53 GMT 2023","0","","suite C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:15:53 GMT 2023","Thu Nov 09 08:15:53 GMT 2023","37","","suite C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","111","","suite Largest number","","training.core.LargestNumber.LargestNumberKtTest","shouldCalculateNumber","Largest number test [2] 2, 99",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","21","","suite Java","","countPairs.CounterTest","shouldCounbtPairs","test Counbt pairs [1] [1, 2, 3], [1, 2, 3], 31, 2",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","105","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [1] 5, [4, 0, 1, -2, 3], [4, 5, -1, 2, 1]",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","suite Python","NewRoadSystemTest","","","test Case 01",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","85","","suite Java","","meanValueGroups.GroupCalculatorTest","show","test just to show",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.training.graphs.a02_roads_building","suite Python","RoadsBuildingTest","","","test road building",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","10","","suite Largest number","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","Largest number test [4] input=9, expectedResult=999999999",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test Python",""
"passed","Thu Nov 09 08:17:40 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","5","","suite Java","","mutateArr.TestMutator","shouldMutateArray","test Mutate array [6] 0, [], []",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:39 GMT 2023","136","","suite Largest number","","training.core.LargestNumber.LargestNumberScalaTest","shouldCalculateNumber","Largest number test [2] input=2, expectedResult=99",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"passed","Thu Nov 09 08:17:39 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","96","","suite Largest number","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","Largest number test [2] 2, 99",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test Python",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201115_spamClusterization","suite Python","SpamClusterizationTest","","","test Spam clusterization",""
"passed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.a20201123_fancyRide","suite Python","FancyRideTest","","","test Fancy ride",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test Python",""
"failed","Thu Nov 09 08:15:32 GMT 2023","Thu Nov 09 08:15:32 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test Python",""
"passed","Thu Nov 09 08:17:40 GMT 2023","Thu Nov 09 08:17:40 GMT 2023","2","","suite Largest number","","training.core.LargestNumber.LargestNumberJavaTest","shouldCalculateNumber","Largest number test [4] 9, 999999999",""
